timestamp,open,high,low,close,volume
2026-01-05 16:00:00,93943.0,94500.0,93239.0,94300.0,696.01189942
2026-01-05 20:00:00,94295.0,94792.0,93816.0,93876.0,374.41266608
2026-01-06 00:00:00,93876.0,94147.0,93528.0,93764.0,154.72104443
2026-01-06 04:00:00,93764.0,93978.0,93121.0,93209.0,158.26220647
2026-01-06 08:00:00,93209.0,93865.0,93140.0,93808.0,128.06712293
2026-01-06 12:00:00,93808.0,94418.0,93316.0,93616.0,737.21660615
2026-01-06 16:00:00,93615.0,93742.0,91221.0,92059.0,813.82410299
2026-01-06 20:00:00,92042.0,93786.0,92042.0,93712.0,754.31926503
2026-01-07 00:00:00,93712.0,93712.0,92194.0,92758.0,323.77984316
2026-01-07 04:00:00,92758.0,92856.0,92453.0,92803.0,133.68088839
2026-01-07 08:00:00,92810.0,92896.0,91530.0,92044.0,270.40216463
2026-01-07 12:00:00,92025.0,92204.0,90982.0,91263.0,857.44319633
2026-01-07 16:00:00,91265.0,91710.0,90526.0,91092.0,652.87752147
2026-01-07 20:00:00,91093.0,91376.0,90679.0,91273.0,306.70729679
2026-01-08 00:00:00,91273.0,91562.0,90536.0,90709.0,212.96591517
2026-01-08 04:00:00,90703.0,91059.0,89530.0,90417.0,303.69215176
2026-01-08 08:00:00,90417.0,90635.0,89671.0,90097.0,258.28072182
2026-01-08 12:00:00,90097.0,90759.0,89199.0,90698.0,652.01387278
2026-01-08 16:00:00,90695.0,91386.0,90221.0,90843.0,869.54940344
2026-01-08 20:00:00,90843.0,91397.0,90492.0,91031.0,751.11279906
2026-01-09 00:00:00,91032.0,91545.0,90775.0,91117.0,435.94903699
2026-01-09 04:00:00,91116.0,91132.0,90641.0,90645.0,146.49860837
2026-01-09 08:00:00,90642.0,90721.0,89596.0,90349.0,303.11969013
2026-01-09 12:00:00,90349.0,91924.0,89757.0,91067.0,941.9050125
2026-01-09 16:00:00,91077.0,91685.0,90070.0,90225.0,805.19899207
2026-01-09 20:00:00,90224.0,90594.0,90018.0,90510.0,180.06026794
2026-01-10 00:00:00,90510.0,90634.0,90405.0,90502.0,101.1015824
2026-01-10 04:00:00,90503.0,90542.0,90286.0,90541.0,72.47346737
2026-01-10 08:00:00,90542.0,90694.0,90493.0,90601.0,60.61694515
2026-01-10 12:00:00,90601.0,90654.0,90427.0,90536.0,55.37918701
2026-01-10 16:00:00,90535.0,90615.0,90396.0,90501.0,56.53602657
2026-01-10 20:00:00,90501.0,90525.0,90286.0,90382.0,70.87855835
2026-01-11 00:00:00,90382.0,90616.0,90340.0,90616.0,48.86241455
2026-01-11 04:00:00,90615.0,90720.0,90466.0,90584.0,60.69578545
2026-01-11 08:00:00,90584.0,90676.0,90493.0,90602.0,63.76705642
2026-01-11 12:00:00,90618.0,91059.0,90591.0,90742.0,172.55470083
2026-01-11 16:00:00,90742.0,91146.0,90547.0,90583.0,159.78574919
2026-01-11 20:00:00,90547.0,90895.0,90090.0,90872.0,350.85276585
2026-01-12 00:00:00,90872.0,92392.0,90569.0,91676.0,521.15543789
2026-01-12 04:00:00,91677.0,92152.0,91270.0,91286.0,171.47917803
2026-01-12 08:00:00,91285.0,91503.0,90244.0,90510.0,345.31056578
2026-01-12 12:00:00,90511.0,91563.0,90016.0,91563.0,423.08054929
2026-01-12 16:00:00,91572.0,92244.0,90950.0,91776.0,665.07705847
2026-01-12 20:00:00,91776.0,91959.0,90873.0,91195.0,286.47448294
2026-01-13 00:00:00,91195.0,91441.0,90949.0,91303.0,158.33171418
2026-01-13 04:00:00,91304.0,92158.0,91244.0,91832.0,249.13582758
2026-01-13 08:00:00,91831.0,92576.0,91824.0,91897.0,297.97261417
2026-01-13 12:00:00,91898.0,93394.0,91695.0,93394.0,1053.3810395
2026-01-13 16:00:00,93394.0,94212.0,93045.0,94201.0,1269.97253095
2026-01-13 20:00:00,94201.0,96474.0,94073.0,95366.0,1701.80673384
2026-01-14 00:00:00,95367.0,95678.0,95104.0,95678.0,860.01388108
2026-01-14 04:00:00,95677.0,95751.0,94555.0,95182.0,496.93400225
2026-01-14 08:00:00,95182.0,95283.0,94249.0,94739.0,313.48289194
2026-01-14 12:00:00,94739.0,97073.0,94638.0,96765.0,1312.98560229
2026-01-14 16:00:00,96769.0,97814.0,96272.0,97268.0,1536.35619889
2026-01-14 20:00:00,97268.0,97939.0,96826.0,96942.0,707.64052387
2026-01-15 00:00:00,96946.0,96992.0,95753.0,95955.0,314.71323443
2026-01-15 04:00:00,95955.0,96732.0,95930.0,96610.0,217.72864506
2026-01-15 08:00:00,96610.0,97165.0,96284.0,96573.0,205.40653232
2026-01-15 12:00:00,96573.0,97119.0,95411.0,96719.0,867.26770172
2026-01-15 16:00:00,96719.0,97040.0,95167.0,95486.0,804.40089461
2026-01-15 20:00:00,95485.0,95836.0,95113.0,95577.0,402.63116363
2026-01-16 00:00:00,95583.0,95811.0,95319.0,95330.0,198.64317588
2026-01-16 04:00:00,95330.0,95777.0,95135.0,95629.0,137.91022716
2026-01-16 08:00:00,95629.0,95802.0,95238.0,95395.0,105.09815664
2026-01-16 12:00:00,95394.0,95765.0,94251.0,94551.0,651.71179207
2026-01-16 16:00:00,94538.0,95178.0,94466.0,94958.0,282.42983347
2026-01-16 20:00:00,94957.0,95584.0,94643.0,95521.0,407.13458981
2026-01-17 00:00:00,95520.0,95537.0,95181.0,95337.0,88.39569275
2026-01-17 04:00:00,95337.0,95341.0,95034.0,95074.0,63.74930706
2026-01-17 08:00:00,95074.0,95282.0,95011.0,95282.0,63.93694942
2026-01-17 12:00:00,95282.0,95603.0,95181.0,95542.0,87.11394166
2026-01-17 16:00:00,95542.0,95542.0,95204.0,95257.0,90.26613233
2026-01-17 20:00:00,95256.0,95364.0,95021.0,95113.0,78.30336884
2026-01-18 00:00:00,95113.0,95203.0,94839.0,95154.0,120.99680626
2026-01-18 04:00:00,95154.0,95204.0,95010.0,95013.0,48.85838641
2026-01-18 08:00:00,95010.0,95249.0,94999.0,95130.0,48.18719286
2026-01-18 12:00:00,95132.0,95307.0,94886.0,95078.0,114.58290976
2026-01-18 16:00:00,95078.0,95479.0,95044.0,95345.0,206.57896671
2026-01-18 20:00:00,95345.0,95480.0,93584.0,93636.0,379.79092884
2026-01-19 00:00:00,93627.0,93632.0,91917.0,92651.0,904.18131083
2026-01-19 04:00:00,92651.0,92790.0,92354.0,92788.0,196.8475445
2026-01-19 08:00:00,92788.0,93304.0,92648.0,93139.0,163.43501899
2026-01-19 12:00:00,93139.0,93171.0,92669.0,93016.0,174.22911658
2026-01-19 16:00:00,93016.0,93362.0,92880.0,93054.0,135.59796325
2026-01-19 20:00:00,93054.0,93293.0,92105.0,92560.0,297.33626379
2026-01-20 00:00:00,92559.0,92799.0,92193.0,92360.0,253.9954607
2026-01-20 04:00:00,92360.0,92392.0,90689.0,91078.0,663.04713187
2026-01-20 08:00:00,91078.0,91343.0,90599.0,91130.0,327.73587804
2026-01-20 12:00:00,91130.0,91287.0,89778.0,90586.0,927.27510715
2026-01-20 16:00:00,90586.0,90873.0,89180.0,89606.0,1042.20102724
2026-01-20 20:00:00,89606.0,89800.0,87777.0,88316.0,1139.3859841
2026-01-21 00:00:00,88317.0,89477.0,88145.0,89322.0,303.822497
2026-01-21 04:00:00,89322.0,90005.0,88986.0,89114.0,643.19081418
2026-01-21 08:00:00,89102.0,89387.0,88605.0,88700.0,462.64816182
2026-01-21 12:00:00,88700.0,90471.0,88135.0,90206.0,1187.15015959
2026-01-21 16:00:00,90209.0,90372.0,87193.0,90285.0,1619.53121672
2026-01-21 20:00:00,90284.0,90316.0,89281.0,89374.0,679.68290925
2026-01-22 00:00:00,89373.0,90254.0,89373.0,89810.0,254.64625022
2026-01-22 04:00:00,89810.0,90113.0,89716.0,89735.0,118.63340252
2026-01-22 08:00:00,89735.0,90063.0,89675.0,89851.0,106.11596771
2026-01-22 12:00:00,89852.0,90231.0,88421.0,88912.0,781.20081411
2026-01-22 16:00:00,88902.0,89835.0,88583.0,89689.0,571.44822092
2026-01-22 20:00:00,89688.0,89861.0,89056.0,89464.0,199.64460721
2026-01-23 00:00:00,89468.0,89875.0,89362.0,89821.0,140.48679353
2026-01-23 04:00:00,89821.0,89973.0,89296.0,89442.0,226.87454283
2026-01-23 08:00:00,89418.0,89503.0,88761.0,89081.0,250.42556775
2026-01-23 12:00:00,89082.0,89735.0,88463.0,89633.0,588.22932144
2026-01-23 16:00:00,89641.0,91122.0,89374.0,89880.0,900.38518404
2026-01-23 20:00:00,89880.0,90047.0,89101.0,89493.0,241.23979043
2026-01-24 00:00:00,89493.0,89778.0,89309.0,89637.0,77.0728362
2026-01-24 04:00:00,89637.0,89726.0,89441.0,89483.0,56.90096594
2026-01-24 08:00:00,89482.0,89545.0,89450.0,89455.0,47.69274792
2026-01-24 12:00:00,89455.0,89455.0,89060.0,89142.0,133.07058777
2026-01-24 16:00:00,89141.0,89306.0,89037.0,89195.0,92.84307174
2026-01-24 20:00:00,89196.0,89338.0,89080.0,89089.0,64.54007479
2026-01-25 00:00:00,89089.0,89180.0,88718.0,88818.0,90.39827202
2026-01-25 04:00:00,88817.0,88942.0,88507.0,88518.0,123.07935849
2026-01-25 08:00:00,88518.0,88618.0,87957.0,88423.0,199.56318869
2026-01-25 12:00:00,88423.0,88825.0,88272.0,88333.0,158.96990157
2026-01-25 16:00:00,88331.0,88331.0,86117.0,86396.0,849.76982312
2026-01-25 20:00:00,86396.0,86913.0,86000.0,86567.0,531.15677264
2026-01-26 00:00:00,86568.0,87839.0,86422.0,87154.0,378.90436602
2026-01-26 04:00:00,87175.0,87970.0,87125.0,87903.0,194.21098096
2026-01-26 08:00:00,87904.0,88285.0,87503.0,87763.0,185.70891007
2026-01-26 12:00:00,87776.0,88750.0,87251.0,87554.0,773.22587929
2026-01-26 16:00:00,87554.0,88447.0,86942.0,87915.0,468.2386826
2026-01-26 20:00:00,87914.0,88552.0,87443.0,88247.0,316.81049457
2026-01-27 00:00:00,88247.0,88772.0,88114.0,88667.0,275.7085785
2026-01-27 04:00:00,88667.0,88880.0,88178.0,88215.0,214.00683129
2026-01-27 08:00:00,88214.0,88281.0,87639.0,87875.0,152.87175932
2026-01-27 12:00:00,87862.0,88315.0,87448.0,87922.0,471.45718624
2026-01-27 16:00:00,87922.0,88703.0,87197.0,88286.0,488.86966988
2026-01-27 20:00:00,88285.0,89416.0,88260.0,89135.0,721.54876388
2026-01-28 00:00:00,89135.0,89379.0,88878.0,89005.0,204.6799563
2026-01-28 04:00:00,89005.0,89263.0,88722.0,89021.0,137.25226864
2026-01-28 08:00:00,89013.0,90016.0,88752.0,89949.0,318.30091521
2026-01-28 12:00:00,89955.0,90352.0,88794.0,89364.0,569.88467356
2026-01-28 16:00:00,89368.0,90438.0,88894.0,89286.0,511.53567593
2026-01-28 20:00:00,89275.0,89746.0,88727.0,89168.0,493.23679259
2026-01-29 00:00:00,89167.0,89214.0,87582.0,87906.0,512.89326277
2026-01-29 04:00:00,87906.0,88283.0,87761.0,88215.0,142.24129761
2026-01-29 08:00:00,88214.0,88332.0,87608.0,87692.0,280.55401046
2026-01-29 12:00:00,87691.0,88007.0,84231.0,84780.0,1109.13794349
2026-01-29 16:00:00,84783.0,85488.0,83242.0,83857.0,1224.92038742
2026-01-29 20:00:00,83848.0,84603.0,83664.0,84530.0,411.65907558
2026-01-30 00:00:00,84520.0,84599.0,81040.0,82549.0,1454.19639198
2026-01-30 04:00:00,82549.0,83193.0,81939.0,82670.0,803.07487769
2026-01-30 08:00:00,82670.0,83163.0,82033.0,82990.0,411.54714058
2026-01-30 12:00:00,83002.0,83651.0,82274.0,82759.0,708.14653417
2026-01-30 16:00:00,82758.0,84500.0,81752.0,84119.0,1264.49257291
2026-01-30 20:00:00,84120.0,84351.0,83422.0,84130.0,555.81142818
2026-01-31 00:00:00,84124.0,84137.0,83680.0,83881.0,205.31415645
2026-01-31 04:00:00,83881.0,83994.0,83257.0,83400.0,174.74129494
2026-01-31 08:00:00,83400.0,83480.0,82447.0,82870.0,359.01749037
2026-01-31 12:00:00,82870.0,82994.0,80743.0,81176.0,771.37121799
2026-01-31 16:00:00,81176.0,82023.0,75555.0,77649.0,2448.92924342
2026-01-31 20:00:00,77649.0,79145.0,76976.0,78635.0,1166.77537399
2026-02-01 00:00:00,78644.0,79322.0,78218.0,78785.0,596.3554172
2026-02-01 04:00:00,78785.0,79041.0,77921.0,78273.0,404.0997268
2026-02-01 08:00:00,78276.0,79144.0,78083.0,78679.0,392.55434641
2026-02-01 12:00:00,78696.0,78696.0,76729.0,77523.0,874.14737625
2026-02-01 16:00:00,77527.0,78405.0,76914.0,77097.0,558.05846883
2026-02-01 20:00:00,77096.0,77708.0,75651.0,76888.0,955.07567213
2026-02-02 00:00:00,76888.0,78019.0,74532.0,76195.0,1332.70171282
2026-02-02 04:00:00,76201.0,76839.0,74837.0,76550.0,1085.37203488
2026-02-02 08:00:00,76551.0,77868.0,76523.0,77668.0,473.53432794
2026-02-02 12:00:00,77668.0,79301.0,77534.0,78827.0,1581.07453648
2026-02-02 16:00:00,78826.0,79251.0,78219.0,78277.0,855.17553807
2026-02-02 20:00:00,78276.0,78894.0,77841.0,78666.0,576.71254734
2026-02-03 00:00:00,78666.0,79113.0,77599.0,78685.0,640.21541559
2026-02-03 04:00:00,78686.0,78924.0,77897.0,78698.0,535.31564966
2026-02-03 08:00:00,78715.0,79000.0,77882.0,78004.0,451.52852487
2026-02-03 12:00:00,78005.0,78370.0,76996.0,78072.0,1069.94665375
2026-02-03 16:00:00,78070.0,78070.0,72863.0,74852.0,2501.28839168
2026-02-03 20:00:00,74845.0,76873.0,74495.0,75662.0,1293.12778486
2026-02-04 00:00:00,75661.0,76873.0,75363.0,76617.0,746.70361051
2026-02-04 04:00:00,76618.0,76733.0,76025.0,76395.0,278.96319588
2026-02-04 08:00:00,76409.0,76499.0,75566.0,75905.0,352.8929398
2026-02-04 12:00:00,75905.0,76157.0,73689.0,74011.0,2006.01489886
2026-02-04 16:00:00,74011.0,74132.0,72000.0,73767.0,1960.93936228
2026-02-04 20:00:00,73755.0,73975.0,71704.0,73000.0,1318.69189872
2026-02-05 00:00:00,73000.0,73175.0,71033.0,71119.0,1311.09064393
2026-02-05 04:00:00,71094.0,71468.0,69101.0,70591.0,1359.08800001
2026-02-05 08:00:00,70592.0,71821.0,69807.0,70198.0,1043.4640641
2026-02-05 12:00:00,70195.0,70739.0,66459.0,67368.0,3048.10834507
2026-02-05 16:00:00,67372.0,68539.0,65053.0,65111.0,2795.89462738
2026-02-05 20:00:00,65119.0,65573.0,62200.0,62795.0,3422.79938628
2026-02-06 00:00:00,62795.0,65928.0,59930.0,64084.0,3066.66708582
2026-02-06 04:00:00,64085.0,66746.0,63874.0,64738.0,1703.28306785
2026-02-06 08:00:00,64764.0,66658.0,64437.0,66550.0,1387.38956026
2026-02-06 12:00:00,66546.0,69141.0,66039.0,68605.0,1868.03697443
2026-02-06 16:00:00,68606.0,71463.0,68421.0,70669.0,2912.74919986
2026-02-06 20:00:00,70664.0,71673.0,69806.0,70531.0,1451.23758407
2026-02-07 00:00:00,70515.0,70891.0,69697.0,70878.0,1061.06427218
2026-02-07 04:00:00,70877.0,71622.0,67313.0,68067.0,1305.03120067
2026-02-07 08:00:00,68063.0,68738.0,67579.0,67918.0,760.73765259
2026-02-07 12:00:00,67915.0,69897.0,67859.0,69078.0,1241.67823201
2026-02-07 16:00:00,69078.0,69791.0,68545.0,69331.0,646.49808963
2026-02-07 20:00:00,69329.0,69672.0,68752.0,69246.0,298.39596615
2026-02-08 00:00:00,69249.0,69630.0,68850.0,69069.0,289.77618879
2026-02-08 04:00:00,69055.0,69647.0,68932.0,69646.0,275.79049377
2026-02-08 08:00:00,69646.0,71134.0,69469.0,70933.0,807.19731002
2026-02-08 12:00:00,70936.0,71494.0,70658.0,71140.0,509.64936974
2026-02-08 16:00:00,71140.0,71476.0,70218.0,71377.0,445.56565254
2026-02-08 20:00:00,71382.0,72174.0,69970.0,70283.0,881.10540714
2026-02-09 00:00:00,70283.0,71383.0,70031.0,71285.0,593.84280992
2026-02-09 04:00:00,71242.0,71293.0,70273.0,70357.0,265.57496635
2026-02-09 08:00:00,70358.0,70556.0,68364.0,68863.0,699.99071057
2026-02-09 12:00:00,68863.0,69817.0,68265.0,69533.0,1036.00265332
2026-02-09 16:00:00,69507.0,71031.0,69055.0,70924.0,1037.98518401
2026-02-09 20:00:00,70920.0,71082.0,69798.0,70094.0,617.93991865
2026-02-10 00:00:00,70094.0,70465.0,69189.0,69473.0,466.71185108
2026-02-10 04:00:00,69451.0,69852.0,68657.0,68859.0,409.27108813
2026-02-10 08:00:00,68860.0,69338.0,68414.0,68483.0,436.4018376
2026-02-10 12:00:00,68477.0,69550.0,67870.0,69258.0,1453.08477506
2026-02-10 16:00:00,69256.0,69965.0,68582.0,69026.0,803.81296436
2026-02-10 20:00:00,69024.0,69092.0,68281.0,68802.0,483.21788211
2026-02-11 00:00:00,68801.0,69235.0,67968.0,68134.0,472.05253233
2026-02-11 04:00:00,68134.0,68269.0,66529.0,66993.0,879.74982344
2026-02-11 08:00:00,66993.0,67082.0,66351.0,67021.0,436.84601077
2026-02-11 12:00:00,67020.0,68717.0,65719.0,66485.0,2348.39189746
2026-02-11 16:00:00,66485.0,67811.0,65840.0,67538.0,1245.45952277
2026-02-11 20:00:00,67536.0,68299.0,66759.0,67053.0,687.41136235
2026-02-12 00:00:00,67034.0,67995.0,67004.0,67533.0,340.35148289
2026-02-12 04:00:00,67533.0,67625.0,66617.0,67175.0,419.82145999
2026-02-12 08:00:00,67168.0,68233.0,66832.0,68048.0,302.97777125
2026-02-12 12:00:00,68037.0,68364.0,67000.0,67096.0,797.97005789
2026-02-12 16:00:00,67097.0,67192.0,65080.0,65725.0,1125.8047366
2026-02-12 20:00:00,65730.0,66419.0,65156.0,66207.0,590.51283315
2026-02-13 00:00:00,66205.0,66735.0,65828.0,66496.0,364.41960262
2026-02-13 04:00:00,66499.0,66613.0,65970.0,66144.0,514.87128861
2026-02-13 08:00:00,66148.0,67155.0,66132.0,67110.0,380.75596412
2026-02-13 12:00:00,67109.0,69256.0,66839.0,68648.0,1444.43616494
2026-02-13 16:00:00,68649.0,69405.0,68503.0,68918.0,669.52869027
2026-02-13 20:00:00,68901.0,69040.0,68647.0,68812.0,305.25641896
2026-02-14 00:00:00,68812.0,69101.0,68738.0,68943.0,160.19254189
2026-02-14 04:00:00,68943.0,69296.0,68701.0,69182.0,115.15200766
2026-02-14 08:00:00,69182.0,70513.0,69181.0,70475.0,419.54590212
2026-02-14 12:00:00,70468.0,70494.0,69214.0,69766.0,744.64672526
2026-02-14 16:00:00,69765.0,69890.0,69280.0,69823.0,177.01706598
2026-02-14 20:00:00,69847.0,70213.0,69643.0,69791.0,238.45455959
2026-02-15 00:00:00,69791.0,69957.0,69230.0,69932.0,378.20073776
2026-02-15 04:00:00,69929.0,70886.0,69828.0,70793.0,360.87900752
2026-02-15 08:00:00,70803.0,70937.0,70167.0,70252.0,271.88023386
2026-02-15 12:00:00,70256.0,70372.0,68750.0,69064.0,599.60733067
2026-02-15 16:00:00,69065.0,69066.0,68044.0,68249.0,558.47062763
2026-02-15 20:00:00,68249.0,69037.0,68101.0,68792.0,414.75307092
2026-02-16 00:00:00,68792.0,69007.0,68127.0,68390.0,234.61813019
2026-02-16 04:00:00,68392.0,68848.0,68209.0,68545.0,263.04621745
2026-02-16 08:00:00,68545.0,69031.0,68314.0,68772.0,273.50520983
2026-02-16 12:00:00,68774.0,70066.0,67268.0,67497.0,1145.08894585
2026-02-16 16:00:00,67500.0,68211.0,67478.0,67881.0,392.07268504
2026-02-16 20:00:00,67872.0,68940.0,67795.0,68867.0,253.10564447
2026-02-17 00:00:00,68867.0,69205.0,68323.0,68453.0,577.49993853
2026-02-17 04:00:00,68446.0,68643.0,67869.0,68350.0,311.18775959
2026-02-17 08:00:00,68350.0,68438.0,67656.0,67815.0,230.99453701
2026-02-17 12:00:00,67815.0,68326.0,66557.0,67346.0,960.71248523
2026-02-17 16:00:00,67346.0,68198.0,66863.0,67744.0,899.67298417
2026-02-17 20:00:00,67748.0,67891.0,67353.0,67468.0,193.22729529
2026-02-18 00:00:00,67469.0,67654.0,66869.0,67587.0,287.37652706
2026-02-18 04:00:00,67587.0,68169.0,67462.0,68077.0,182.01127659
2026-02-18 08:00:00,68079.0,68428.0,67080.0,67342.0,433.69695108
2026-02-18 12:00:00,67342.0,68314.0,66695.0,67667.0,944.84080073
2026-02-18 16:00:00,67665.0,67671.0,65840.0,66142.0,1068.31906846
2026-02-18 20:00:00,66142.0,66498.0,66069.0,66425.0,352.87674974
2026-02-19 00:00:00,66425.0,66958.0,66310.0,66952.0,256.89487356
2026-02-19 04:00:00,66951.0,67281.0,66664.0,67175.0,279.29957045
2026-02-19 08:00:00,67174.0,67174.0,66459.0,66469.0,318.36609921
2026-02-19 12:00:00,66469.0,66711.0,65620.0,66370.0,986.35957823
2026-02-19 16:00:00,66363.0,67172.0,65872.0,67014.0,811.71213191
2026-02-19 20:00:00,67024.0,67171.0,66623.0,66973.0,230.55950413
2026-02-20 00:00:00,66973.0,67443.0,66921.0,67331.0,240.20100099
2026-02-20 04:00:00,67334.0,67979.0,67079.0,67800.0,371.3071322
2026-02-20 08:00:00,67800.0,68298.0,67199.0,67278.0,407.29953914
2026-02-20 12:00:00,67305.0,68053.0,66431.0,67573.0,1916.71267284
2026-02-20 16:00:00,67573.0,67988.0,66941.0,67621.0,1111.20859928
2026-02-20 20:00:00,67619.0,68200.0,67510.0,67992.0,239.52392375
2026-02-21 00:00:00,67992.0,68069.0,67518.0,67648.0,215.26369714
2026-02-21 04:00:00,67648.0,67906.0,67571.0,67841.0,95.77397916
2026-02-21 08:00:00,67841.0,68271.0,67803.0,68074.0,194.73021975
2026-02-21 12:00:00,68074.0,68668.0,67907.0,68606.0,343.1998889
2026-02-21 16:00:00,68596.0,68638.0,68094.0,68527.0,349.02945924
2026-02-21 20:00:00,68532.0,68588.0,67906.0,67966.0,223.65747268
2026-02-22 00:00:00,67967.0,68192.0,67792.0,68011.0,214.96386291
2026-02-22 04:00:00,68011.0,68147.0,67855.0,67991.0,98.07232035
2026-02-22 08:00:00,67991.0,68224.0,67907.0,68197.0,99.66996806
2026-02-22 12:00:00,68198.0,68215.0,67298.0,67666.0,396.26697595
2026-02-22 16:00:00,67668.0,67697.0,67160.0,67395.0,193.29741575
2026-02-22 20:00:00,67395.0,67718.0,67326.0,67612.0,204.19647089
2026-02-23 00:00:00,67612.0,67654.0,64258.0,64933.0,1668.93475869
2026-02-23 04:00:00,64933.0,66000.0,64669.0,65945.0,516.80312757
2026-02-23 08:00:00,65944.0,66575.0,65554.0,66204.0,404.47332749
2026-02-23 12:00:00,66205.0,66495.0,65522.0,65650.0,1036.00575379
2026-02-23 16:00:00,65646.0,65717.0,64097.0,64276.0,962.59376367
2026-02-23 20:00:00,64275.0,64994.0,63868.0,64630.0,691.51141109
2026-02-24 00:00:00,64630.0,64984.0,63202.0,63557.0,1156.9384728
2026-02-24 04:00:00,63567.0,63602.0,62696.0,63170.0,629.72254415
2026-02-24 08:00:00,63163.0,63409.0,62925.0,63220.0,306.43419666
2026-02-24 12:00:00,63218.0,64021.0,62525.0,63976.0,973.66814615
2026-02-24 16:00:00,63975.0,64716.0,63699.0,64441.0,701.76610854
2026-02-24 20:00:00,64441.0,64578.0,63836.0,64059.0,396.69350001
2026-02-25 00:00:00,64059.0,66311.0,63920.0,65381.0,1025.28053241
2026-02-25 04:00:00,65384.0,65645.0,64760.0,65029.0,367.93696035
2026-02-25 08:00:00,65029.0,65667.0,64955.0,65422.0,362.29797632
2026-02-25 12:00:00,65421.0,67573.0,65325.0,67419.0,1517.77819363
2026-02-25 16:00:00,67419.0,69562.0,67413.0,69055.0,1574.5912156
2026-02-25 20:00:00,69057.0,70038.0,67621.0,67994.0,1184.30072032
2026-02-26 00:00:00,67993.0,68696.0,67737.0,68222.0,579.76050988
2026-02-26 04:00:00,68194.0,68841.0,67841.0,67842.0,411.44758513
2026-02-26 08:00:00,67841.0,68710.0,67809.0,68041.0,351.88953354
2026-02-26 12:00:00,68051.0,68302.0,66775.0,67386.0,1150.08660276
2026-02-26 16:00:00,67396.0,67908.0,66511.0,67602.0,1077.17199427
2026-02-26 20:00:00,67592.0,67825.0,67160.0,67488.0,285.4518489
2026-02-27 00:00:00,67488.0,67702.0,66895.0,67609.0,427.26378352
2026-02-27 04:00:00,67601.0,68207.0,67468.0,67700.0,382.29486437
2026-02-27 08:00:00,67675.0,68142.0,65971.0,66125.0,672.90702816
2026-02-27 12:00:00,66123.0,66339.0,65663.0,66105.0,1129.88082297
2026-02-27 16:00:00,66098.0,66118.0,65130.0,65387.0,842.90041941
2026-02-27 20:00:00,65384.0,65954.0,64935.0,65868.0,600.95948805
2026-02-28 00:00:00,65868.0,66017.0,65721.0,65789.0,165.36214406
2026-02-28 04:00:00,65789.0,65824.0,63037.0,63832.0,1771.06179736
2026-02-28 08:00:00,63830.0,64309.0,63379.0,63845.0,679.58514018
2026-02-28 12:00:00,63865.0,65361.0,63838.0,64853.0,1252.60163369
2026-02-28 16:00:00,64851.0,66677.0,64686.0,66376.0,1048.19168012
2026-02-28 20:00:00,66369.0,67743.0,66205.0,66985.0,1024.79068768
2026-03-01 00:00:00,66982.0,68201.0,66086.0,67513.0,1219.1700696
2026-03-01 04:00:00,67555.0,67611.0,66800.0,67136.0,428.55000901
2026-03-01 08:00:00,67146.0,67289.0,66235.0,66467.0,460.02621854
2026-03-01 12:00:00,66462.0,67338.0,66146.0,66829.0,722.57454995
2026-03-01 16:00:00,66861.0,67119.0,65734.0,65970.0,828.8004161
2026-03-01 20:00:00,65969.0,66466.0,65051.0,65771.0,981.29125403
2026-03-02 00:00:00,65776.0,67063.0,65763.0,66820.0,843.63943623
2026-03-02 04:00:00,66821.0,66988.0,65557.0,66006.0,562.90435081
